Date,Open,High,Low,Close,Adj Close,Volume
2024-02-26,3045.449951171875,3075.0,3013.699951171875,3049.75,3049.75,849178
2024-02-27,3044.949951171875,3125.75,3033.25,3095.5,3095.5,2050688
2024-02-28,3114.0,3170.0,3061.25,3085.199951171875,3085.199951171875,2725678
2024-02-29,3084.949951171875,3105.0,3014.10009765625,3084.050048828125,3084.050048828125,1382425
2024-03-01,3099.0,3164.0,3092.0,3154.300048828125,3154.300048828125,1516443
2024-03-04,3157.0,3226.85009765625,3133.0,3214.949951171875,3214.949951171875,1892157
2024-03-05,3229.0,3266.75,3201.0,3237.0,3237.0,1502498
2024-03-06,3238.800048828125,3245.0,3154.300048828125,3228.199951171875,3228.199951171875,1292669
2024-03-07,3262.0,3334.0,3255.050048828125,3317.300048828125,3317.300048828125,2251410
2024-03-11,3365.0,3428.0,3336.0,3371.449951171875,3371.449951171875,2519751
2024-03-12,3375.0,3380.0,3241.10009765625,3267.550048828125,3267.550048828125,1421483
2024-03-13,3250.0,3270.35009765625,3015.75,3039.5,3039.5,3448647
2024-03-14,3053.949951171875,3177.89990234375,3017.050048828125,3165.949951171875,3165.949951171875,2329439
2024-03-15,3164.949951171875,3182.550048828125,3006.0,3099.10009765625,3099.10009765625,2864705
2024-03-18,3138.0,3184.0,3105.39990234375,3121.949951171875,3121.949951171875,1967550
2024-03-19,3111.75,3144.39990234375,3034.35009765625,3058.89990234375,3058.89990234375,1666528
2024-03-20,3074.0,3080.0,2913.60009765625,2980.5,2980.5,2975349
2024-03-21,3024.0,3128.449951171875,3020.0,3121.35009765625,3121.35009765625,1962690
2024-03-22,3114.050048828125,3209.89990234375,3085.0,3170.800048828125,3170.800048828125,2086220
2024-03-26,3193.0,3305.0,3180.0,3300.800048828125,3300.800048828125,2573125
2024-03-27,3317.0,3324.89990234375,3245.0,3281.050048828125,3281.050048828125,1503735
2024-03-28,3291.0,3345.0,3272.0,3327.0,3327.0,1385868
2024-04-01,3392.0,3454.25,3362.10009765625,3403.35009765625,3403.35009765625,2513886
2024-04-02,3440.0,3584.0,3412.0,3543.0,3543.0,3169551
2024-04-03,3540.0,3610.800048828125,3508.300048828125,3589.300048828125,3589.300048828125,2077663
2024-04-04,3609.949951171875,3614.949951171875,3512.199951171875,3540.949951171875,3540.949951171875,1591827
2024-04-05,3545.0,3595.0,3507.85009765625,3586.050048828125,3586.050048828125,1123258
2024-04-08,3600.0,3600.0,3543.050048828125,3567.14990234375,3567.14990234375,865339
2024-04-09,3568.0,3589.0,3527.0,3546.550048828125,3546.550048828125,649755
2024-04-10,3550.0,3623.60009765625,3548.64990234375,3565.39990234375,3565.39990234375,1160813
2024-04-12,3565.0,3677.550048828125,3550.0,3638.10009765625,3638.10009765625,3042596
2024-04-15,3640.0,3700.0,3564.050048828125,3629.25,3629.25,3848159
2024-04-16,3626.0,3738.949951171875,3585.35009765625,3722.14990234375,3722.14990234375,2939862
